x0,x1,x2,mean,std,min,max,count,sig_digits
3.0,-9.5,0.0,0.9525709000000001,2.9999999997532004e-07,0.95257,0.952571,10,6.501776055472469
3.0,-9.0,0.0,0.9525684999999999,5.000000000143778e-07,0.952568,0.952569,10,6.279926211602657
3.0,-8.5,0.0,0.9525650000000001,1.1102230246251565e-16,0.952565,0.952565,10,7.224719895935548
3.0,-8.0,0.0,0.9525590000000002,1.1102230246251565e-16,0.952559,0.952559,10,7.224719895935548
3.0,-7.5,0.0,0.952549,0.0,0.952549,0.952549,10,7.224719895935548
3.0,-7.0,0.0,0.9525330000000001,1.1102230246251565e-16,0.952533,0.952533,10,7.224719895935548
3.0,-6.5,0.0,0.952506,0.0,0.952506,0.952506,10,7.224719895935548
3.0,-6.0,0.0,0.952462,0.0,0.952462,0.952462,10,7.224719895935548
3.0,-5.5,0.0,0.9523896000000001,4.898979485163334e-07,0.952389,0.95239,10,6.288709023485979
3.0,-5.0,0.0,0.9522700000000001,1.1102230246251565e-16,0.95227,0.95227,10,7.224719895935548
3.0,-4.5,0.0,0.9520727000000001,4.5825756945788473e-07,0.952072,0.952073,10,6.3175604649223
3.0,-4.0,0.0,0.9517472,4.000000000115022e-07,0.951747,0.951748,10,6.37646161647184
3.0,-3.5,0.0,0.951212,0.0,0.951212,0.951212,10,7.224719895935548
3.0,-3.0,0.0,0.9503299999999999,1.1102230246251565e-16,0.95033,0.95033,10,7.224719895935548
3.0,-2.5,0.0,0.9488799999999997,2.220446049250313e-16,0.94888,0.94888,10,7.224719895935548
3.0,-2.0,0.0,0.9464989999999999,1.1102230246251565e-16,0.946499,0.946499,10,7.224719895935548
3.0,-1.5,0.0,0.9425991999999999,4.0000000001150227e-07,0.942599,0.9426,10,6.372267075490196
3.0,-1.0,0.0,0.9362394999999999,4.999999999588667e-07,0.936239,0.93624,10,6.2724169557876
3.0,-0.5,0.0,0.925939,0.0,0.925939,0.925939,10,7.224719895935548
3.0,0.0,0.0,0.9094429999999999,1.1102230246251565e-16,0.909443,0.909443,10,7.224719895935548
3.0,0.5,0.0,0.883492,0.0,0.883492,0.883492,10,7.224719895935548
3.0,1.0,0.0,0.8437949999999999,1.1102230246251565e-16,0.843795,0.843795,10,7.224719895935548
3.0,1.5,0.0,0.785597,0.0,0.785597,0.785597,10,7.224719895935548
3.0,2.0,0.0,0.7053844000000001,4.89897948570723e-07,0.705384,0.705385,10,6.15832022988587
3.0,2.5,0.0,0.6037489999999999,1.1102230246251565e-16,0.603749,0.603749,10,7.224719895935548
3.0,3.0,0.0,0.4878559,3.000000000086267e-07,0.487855,0.487856,10,6.211170306867979
3.0,3.5,0.0,0.370575,0.0,0.370575,0.370575,10,7.224719895935548
3.0,4.0,0.0,0.26538800000000007,5.551115123125783e-17,0.265388,0.265388,10,7.224719895935548
3.0,4.5,0.0,0.180784,0.0,0.180784,0.180784,10,7.224719895935548
3.0,5.0,0.0,0.11850000000000001,1.3877787807814457e-17,0.1185,0.1185,10,7.224719895935548
3.0,5.5,0.0,0.07557275,4.999999999449889e-08,0.0755727,0.0755728,10,6.179395221662438
3.0,6.0,0.0,0.047314159999999994,4.89897948570723e-08,0.0473141,0.0473142,10,5.984885513306224
3.0,6.5,0.0,0.029269499999999997,3.469446951953614e-18,0.0292695,0.0292695,10,7.224719895935548
3.0,7.0,0.0,0.017970099999999996,3.469446951953614e-18,0.0179701,0.0179701,10,7.224719895935548
3.0,7.5,0.0,0.0109809,0.0,0.0109809,0.0109809,10,7.224719895935548
3.0,8.0,0.0,0.006690620999999999,5.385164807279694e-09,0.00669061,0.00669063,10,6.094267430369673
3.0,8.5,0.0,0.00406931,0.0,0.00406931,0.00406931,10,7.224719895935548
3.0,9.0,0.0,0.00247232,0.0,0.00247232,0.00247232,10,7.224719895935548
3.0,9.5,0.0,0.00150107,0.0,0.00150107,0.00150107,10,7.224719895935548
3.0,10.0,0.0,0.0009110098,6.000000000094471e-10,0.000911009,0.000911011,10,6.1813717984409475
3.5,-10.0,0.0,0.9706864000000002,4.898979485163334e-07,0.970686,0.970687,10,6.296973324075161
3.5,-9.5,0.0,0.970686,0.0,0.970686,0.970686,10,7.224719895935548
3.5,-9.0,0.0,0.970684,0.0,0.970684,0.970684,10,7.224719895935548
3.5,-8.5,0.0,0.970682,0.0,0.970682,0.970682,10,7.224719895935548
3.5,-8.0,0.0,0.970678,0.0,0.970678,0.970678,10,7.224719895935548
3.5,-7.5,0.0,0.9706720000000001,1.1102230246251565e-16,0.970672,0.970672,10,7.224719895935548
3.5,-7.0,0.0,0.9706620000000001,1.1102230246251565e-16,0.970662,0.970662,10,7.224719895935548
3.5,-6.5,0.0,0.9706449999999999,1.1102230246251565e-16,0.970645,0.970645,10,7.224719895935548
3.5,-6.0,0.0,0.9706170000000001,1.1102230246251565e-16,0.970617,0.970617,10,7.224719895935548
3.5,-5.5,0.0,0.9705712999999999,4.582575695087615e-07,0.970571,0.970572,10,6.325917797609386
3.5,-5.0,0.0,0.9704960000000001,1.1102230246251565e-16,0.970496,0.970496,10,7.224719895935548
3.5,-4.5,0.0,0.9703719999999999,1.1102230246251565e-16,0.970372,0.970372,10,7.224719895935548
3.5,-4.0,0.0,0.970167,0.0,0.970167,0.970167,10,7.224719895935548
3.5,-3.5,0.0,0.9698290000000002,1.1102230246251565e-16,0.969829,0.969829,10,7.224719895935548
3.5,-3.0,0.0,0.9692729999999999,1.1102230246251565e-16,0.969273,0.969273,10,7.224719895935548
3.5,-2.5,0.0,0.968358,0.0,0.968358,0.968358,10,7.224719895935548
3.5,-2.0,0.0,0.9668519999999999,1.1102230246251565e-16,0.966852,0.966852,10,7.224719895935548
3.5,-1.5,0.0,0.96438,0.0,0.96438,0.96438,10,7.224719895935548
3.5,-1.0,0.0,0.9603319999999999,1.1102230246251565e-16,0.960332,0.960332,10,7.224719895935548
3.5,-0.5,0.0,0.9537317,4.582575695087615e-07,0.953731,0.953732,10,6.318316570513747
3.5,0.0,0.0,0.943045,0.0,0.943045,0.943045,10,7.224719895935548
3.5,0.5,0.0,0.925939,0.0,0.925939,0.925939,10,7.224719895935548
3.5,1.0,0.0,0.8990519999999999,1.1102230246251565e-16,0.899052,0.899052,10,7.224719895935548
3.5,1.5,0.0,0.857977,0.0,0.857977,0.857977,10,7.224719895935548
3.5,2.0,0.0,0.7978760000000001,1.1102230246251565e-16,0.797876,0.797876,10,7.224719895935548
3.5,2.5,0.0,0.715268,0.0,0.715268,0.715268,10,7.224719895935548
3.5,3.0,0.0,0.610975,0.0,0.610975,0.610975,10,7.224719895935548
3.5,3.5,0.0,0.4925629999999999,5.551115123125783e-17,0.492563,0.492563,10,7.224719895935548
3.5,4.0,0.0,0.373285,0.0,0.373285,0.373285,10,7.224719895935548
3.5,4.5,0.0,0.266775,0.0,0.266775,0.266775,10,7.224719895935548
3.5,5.0,0.0,0.18142600000000003,2.7755575615628914e-17,0.181426,0.181426,10,7.224719895935548
3.5,5.5,0.0,0.118775,0.0,0.118775,0.118775,10,7.224719895935548
3.5,6.0,0.0,0.0756848,0.0,0.0756848,0.0756848,10,7.224719895935548
3.5,6.5,0.0,0.04735805,5.0000000001437777e-08,0.047358,0.0473581,10,5.976423807363088
3.5,7.0,0.0,0.029286299999999998,3.469446951953614e-18,0.0292863,0.0292863,10,7.224719895935548
3.5,7.5,0.0,0.0179764,0.0,0.0179764,0.0179764,10,7.224719895935548
3.5,8.0,0.0,0.0109833,0.0,0.0109833,0.0109833,10,7.224719895935548
3.5,8.5,0.0,0.006691499000000001,3.000000000242392e-09,0.00669149,0.0066915,10,6.34840216264013
3.5,9.0,0.0,0.00406964,0.0,0.00406964,0.00406964,10,7.224719895935548
3.5,9.5,0.0,0.00247244,0.0,0.00247244,0.00247244,10,7.224719895935548
3.5,10.0,0.0,0.0015011109999999999,3.0000000000472357e-09,0.00150111,0.00150112,10,5.699291552710054
4.0,-10.0,0.0,0.982013,0.0,0.982013,0.982013,10,7.224719895935548
4.0,-9.5,0.0,0.9820125,5.000000000143778e-07,0.982012,0.982013,10,6.293147011591674
4.0,-9.0,0.0,0.9820118999999998,3.000000000086267e-07,0.982011,0.982012,10,6.514995495858282
4.0,-8.5,0.0,0.9820100000000002,1.1102230246251565e-16,0.98201,0.98201,10,7.224719895935548
4.0,-8.0,0.0,0.9820080000000001,1.1102230246251565e-16,0.982008,0.982008,10,7.224719895935548
4.0,-7.5,0.0,0.9820040000000001,1.1102230246251565e-16,0.982004,0.982004,10,7.224719895935548
4.0,-7.0,0.0,0.9819980000000001,1.1102230246251565e-16,0.981998,0.981998,10,7.224719895935548
4.0,-6.5,0.0,0.9819869999999999,1.1102230246251565e-16,0.981987,0.981987,10,7.224719895935548
4.0,-6.0,0.0,0.9819700000000001,1.1102230246251565e-16,0.98197,0.98197,10,7.224719895935548
4.0,-5.5,0.0,0.9819419999999999,1.1102230246251565e-16,0.981942,0.981942,10,7.224719895935548
4.0,-5.0,0.0,0.981895,0.0,0.981895,0.981895,10,7.224719895935548
4.0,-4.5,0.0,0.9818179,2.9999999997532004e-07,0.981817,0.981818,10,6.514909690986171
4.0,-4.0,0.0,0.9816900000000001,1.1102230246251565e-16,0.98169,0.98169,10,7.224719895935548
4.0,-3.5,0.0,0.9814810000000002,1.1102230246251565e-16,0.981481,0.981481,10,7.224719895935548
4.0,-3.0,0.0,0.9811349999999999,1.1102230246251565e-16,0.981135,0.981135,10,7.224719895935548
4.0,-2.5,0.0,0.9805659999999999,1.1102230246251565e-16,0.980566,0.980566,10,7.224719895935548
4.0,-2.0,0.0,0.9796289999999999,1.1102230246251565e-16,0.979629,0.979629,10,7.224719895935548
4.0,-1.5,0.0,0.9780882999999999,4.582575695087615e-07,0.978088,0.978089,10,6.329268416479419
4.0,-1.0,0.0,0.975559,0.0,0.975559,0.975559,10,7.224719895935548
4.0,-0.5,0.0,0.9714161999999998,4.0000000001150227e-07,0.971416,0.971417,10,6.385345350448349
4.0,0.0,0.0,0.964663,0.0,0.964663,0.964663,10,7.224719895935548
4.0,0.5,0.0,0.9537320000000001,1.1102230246251565e-16,0.953732,0.953732,10,7.224719895935548
4.0,1.0,0.0,0.9362397999999998,3.9999999996709333e-07,0.936239,0.93624,10,6.369327107956975
4.0,1.5,0.0,0.9087600000000002,2.220446049250313e-16,0.90876,0.90876,10,7.224719895935548
4.0,2.0,0.0,0.866813,0.0,0.866813,0.866813,10,7.224719895935548
4.0,2.5,0.0,0.805512,0.0,0.805512,0.805512,10,7.224719895935548
4.0,3.0,0.0,0.721399,0.0,0.721399,0.721399,10,7.224719895935548
4.0,3.5,0.0,0.615443,0.0,0.615443,0.615443,10,7.224719895935548
4.0,4.0,0.0,0.495463,0.0,0.495463,0.495463,10,7.224719895935548
4.0,4.5,0.0,0.37494799999999995,5.551115123125783e-17,0.374948,0.374948,10,7.224719895935548
4.0,5.0,0.0,0.267623,0.0,0.267623,0.267623,10,7.224719895935548
4.0,5.5,0.0,0.181818,0.0,0.181818,0.181818,10,7.224719895935548
4.0,6.0,0.0,0.118943,0.0,0.118943,0.118943,10,7.224719895935548
4.0,6.5,0.0,0.07575290999999999,3.0000000000862674e-08,0.0757529,0.075753,10,6.402278065909757
4.0,7.0,0.0,0.047384710000000003,2.9999999998781e-08,0.0473847,0.0473848,10,6.198516972333624
4.0,7.5,0.0,0.029296499999999996,3.469446951953614e-18,0.0292965,0.0292965,10,7.224719895935548
4.0,8.0,0.0,0.0179803,0.0,0.0179803,0.0179803,10,7.224719895935548
4.0,8.5,0.0,0.0109847,0.0,0.0109847,0.0109847,10,7.224719895935548
4.0,9.0,0.0,0.0066920270000000006,4.582575694928625e-09,0.00669202,0.00669203,10,6.164448037156603
4.0,9.5,0.0,0.004069834,4.898979485537262e-09,0.00406983,0.00406984,10,5.919471074771447
4.0,10.0,0.0,0.00247251,0.0,0.00247251,0.00247251,10,7.224719895935548
4.5,-10.0,0.0,0.9890127000000002,4.5825756950876155e-07,0.989012,0.989013,10,6.334092221067587
4.5,-9.5,0.0,0.9890120000000001,1.1102230246251565e-16,0.989012,0.989012,10,7.224719895935548
4.5,-9.0,0.0,0.9890120000000001,1.1102230246251565e-16,0.989012,0.989012,10,7.224719895935548
4.5,-8.5,0.0,0.989011,0.0,0.989011,0.989011,10,7.224719895935548
4.5,-8.0,0.0,0.9890089999999999,1.1102230246251565e-16,0.989009,0.989009,10,7.224719895935548
4.5,-7.5,0.0,0.9890070000000002,2.220446049250313e-16,0.989007,0.989007,10,7.224719895935548
4.5,-7.0,0.0,0.989003,0.0,0.989003,0.989003,10,7.224719895935548
4.5,-6.5,0.0,0.9889968999999998,3.000000000086267e-07,0.988996,0.988997,10,6.5180736755758435
4.5,-6.0,0.0,0.988986,0.0,0.988986,0.988986,10,7.224719895935548
4.5,-5.5,0.0,0.9889690000000002,2.220446049250313e-16,0.988969,0.988969,10,7.224719895935548
4.5,-5.0,0.0,0.98894,0.0,0.98894,0.98894,10,7.224719895935548
4.5,-4.5,0.0,0.9888920000000001,1.1102230246251565e-16,0.988892,0.988892,10,7.224719895935548
4.5,-4.0,0.0,0.988814,0.0,0.988814,0.988814,10,7.224719895935548
4.5,-3.5,0.0,0.988685,0.0,0.988685,0.988685,10,7.224719895935548
4.5,-3.0,0.0,0.988472,0.0,0.988472,0.988472,10,7.224719895935548
4.5,-2.5,0.0,0.9881220000000001,1.1102230246251565e-16,0.988122,0.988122,10,7.224719895935548
4.5,-2.0,0.0,0.9875449,3.000000000086267e-07,0.987544,0.987545,10,6.517435595772867
4.5,-1.5,0.0,0.9865940999999999,3.000000000086267e-07,0.986594,0.986595,10,6.5170172592470985
4.5,-1.0,0.0,0.9850319000000001,3.000000000086267e-07,0.985031,0.985032,10,6.516329040506213
4.5,-0.5,0.0,0.982466,0.0,0.982466,0.982466,10,7.224719895935548
4.5,0.0,0.0,0.978265,0.0,0.978265,0.978265,10,7.224719895935548
4.5,0.5,0.0,0.9714162999999999,4.582575695087615e-07,0.971416,0.971417,10,6.326295739116704
4.5,1.0,0.0,0.9603319999999999,1.1102230246251565e-16,0.960332,0.960332,10,7.224719895935548
4.5,1.5,0.0,0.9425991,3.000000000086267e-07,0.942599,0.9426,10,6.497205766024353
4.5,2.0,0.0,0.9147510000000001,1.1102230246251565e-16,0.914751,0.914751,10,7.224719895935548
4.5,2.5,0.0,0.8722619999999999,1.1102230246251565e-16,0.872262,0.872262,10,7.224719895935548
4.5,3.0,0.0,0.8102160000000002,1.1102230246251565e-16,0.810216,0.810216,10,7.224719895935548
4.5,3.5,0.0,0.725169,0.0,0.725169,0.725169,10,7.224719895935548
4.5,4.0,0.0,0.6181850000000001,1.1102230246251565e-16,0.618185,0.618185,10,7.224719895935548
4.5,4.5,0.0,0.497238,0.0,0.497238,0.497238,10,7.224719895935548
4.5,5.0,0.0,0.3759640000000001,5.551115123125783e-17,0.375964,0.375964,10,7.224719895935548
4.5,5.5,0.0,0.26813999999999993,5.551115123125783e-17,0.26814,0.26814,10,7.224719895935548
4.5,6.0,0.0,0.18205699999999997,2.7755575615628914e-17,0.182057,0.182057,10,7.224719895935548
4.5,6.5,0.0,0.119045,0.0,0.119045,0.119045,10,7.224719895935548
4.5,7.0,0.0,0.0757943,0.0,0.0757943,0.0757943,10,7.224719895935548
4.5,7.5,0.0,0.04740090000000001,6.938893903907228e-18,0.0474009,0.0474009,10,7.224719895935548
4.5,8.0,0.0,0.029302700000000004,3.469446951953614e-18,0.0293027,0.0293027,10,7.224719895935548
4.5,8.5,0.0,0.017982600000000005,3.469446951953614e-18,0.0179826,0.0179826,10,7.224719895935548
4.5,9.0,0.0,0.0109856,0.0,0.0109856,0.0109856,10,7.224719895935548
4.5,9.5,0.0,0.006692352,3.9999999999762444e-09,0.00669235,0.00669236,10,6.223518784305864
4.5,10.0,0.0,0.004069952,3.999999999976245e-09,0.00406995,0.00406996,10,6.0075292959691104
5.0,-10.0,0.0,0.993307,0.0,0.993307,0.993307,10,7.224719895935548
5.0,-9.5,0.0,0.993307,0.0,0.993307,0.993307,10,7.224719895935548
5.0,-9.0,0.0,0.9933060000000001,1.1102230246251565e-16,0.993306,0.993306,10,7.224719895935548
5.0,-8.5,0.0,0.9933060000000001,1.1102230246251565e-16,0.993306,0.993306,10,7.224719895935548
5.0,-8.0,0.0,0.993305,0.0,0.993305,0.993305,10,7.224719895935548
5.0,-7.5,0.0,0.9933035,4.999999999588667e-07,0.993303,0.993304,10,6.298111961452331
5.0,-7.0,0.0,0.9933010000000001,1.1102230246251565e-16,0.993301,0.993301,10,7.224719895935548
5.0,-6.5,0.0,0.9932969999999999,1.1102230246251565e-16,0.993297,0.993297,10,7.224719895935548
5.0,-6.0,0.0,0.9932908999999999,3.000000000086267e-07,0.99329,0.993291,10,6.519955201984029
5.0,-5.5,0.0,0.99328,0.0,0.99328,0.99328,10,7.224719895935548
5.0,-5.0,0.0,0.993262,0.0,0.993262,0.993262,10,7.224719895935548
5.0,-4.5,0.0,0.993233,0.0,0.993233,0.993233,10,7.224719895935548
5.0,-4.0,0.0,0.9931852000000001,4.0000000001150227e-07,0.993185,0.993186,10,6.394970247928884
5.0,-3.5,0.0,0.9931063000000002,4.5825756945788473e-07,0.993106,0.993107,10,6.335886089615921
5.0,-3.0,0.0,0.992976,0.0,0.992976,0.992976,10,7.224719895935548
5.0,-2.5,0.0,0.9927620000000001,1.1102230246251565e-16,0.992762,0.992762,10,7.224719895935548
5.0,-2.0,0.0,0.9924079999999998,1.1102230246251565e-16,0.992408,0.992408,10,7.224719895935548
5.0,-1.5,0.0,0.991826,0.0,0.991826,0.991826,10,7.224719895935548
5.0,-1.0,0.0,0.9908673000000002,4.5825756945788473e-07,0.990867,0.990868,10,6.334905848993975
5.0,-0.5,0.0,0.989291,0.0,0.989291,0.989291,10,7.224719895935548
5.0,0.0,0.0,0.986703,0.0,0.986703,0.986703,10,7.224719895935548
5.0,0.5,0.0,0.982466,0.0,0.982466,0.982466,10,7.224719895935548
5.0,1.0,0.0,0.975559,0.0,0.975559,0.975559,10,7.224719895935548
5.0,1.5,0.0,0.96438,0.0,0.96438,0.96438,10,7.224719895935548
5.0,2.0,0.0,0.9464989999999999,1.1102230246251565e-16,0.946499,0.946499,10,7.224719895935548
5.0,2.5,0.0,0.9184230000000001,1.1102230246251565e-16,0.918423,0.918423,10,7.224719895935548
5.0,3.0,0.0,0.8756008,3.9999999996709333e-07,0.8756,0.875601,10,6.340246158400629
5.0,3.5,0.0,0.813095,0.0,0.813095,0.813095,10,7.224719895935548
5.0,4.0,0.0,0.727475,0.0,0.727475,0.727475,10,7.224719895935548
5.0,4.5,0.0,0.6198598,3.999999999670934e-07,0.619859,0.61986,10,6.1902334805097565
5.0,5.0,0.0,0.49832099999999996,5.551115123125783e-17,0.498321,0.498321,10,7.224719895935548
5.0,5.5,0.0,0.376583,0.0,0.376583,0.376583,10,7.224719895935548
5.0,6.0,0.0,0.268455,0.0,0.268455,0.268455,10,7.224719895935548
5.0,6.5,0.0,0.182202,0.0,0.182202,0.182202,10,7.224719895935548
5.0,7.0,0.0,0.119107,0.0,0.119107,0.119107,10,7.224719895935548
5.0,7.5,0.0,0.07581942,4.0000000001150225e-08,0.0758194,0.0758195,10,6.2777204665162145
5.0,8.0,0.0,0.04741072,4.0000000001150225e-08,0.0474107,0.0474108,10,6.073816559415178
5.0,8.5,0.0,0.02930643,4.5825756949286246e-08,0.0293064,0.0293065,10,5.805853270162065
5.0,9.0,0.0,0.017984,0.0,0.017984,0.017984,10,7.224719895935548
5.0,9.5,0.0,0.0109861,0.0,0.0109861,0.0109861,10,7.224719895935548
5.0,10.0,0.0,0.00669255,6.3245553202991984e-09,0.00669254,0.00669256,10,6.0245616288210995
5.5,-10.0,0.0,0.9959299999999999,1.1102230246251565e-16,0.99593,0.99593,10,7.224719895935548
5.5,-9.5,0.0,0.9959296,4.89897948570723e-07,0.995929,0.99593,10,6.308123019350472
5.5,-9.0,0.0,0.995929,0.0,0.995929,0.995929,10,7.224719895935548
5.5,-8.5,0.0,0.995929,0.0,0.995929,0.995929,10,7.224719895935548
5.5,-8.0,0.0,0.9959285,4.999999999588667e-07,0.995928,0.995929,10,6.299258156241803
5.5,-7.5,0.0,0.9959279999999999,1.1102230246251565e-16,0.995928,0.995928,10,7.224719895935548
5.5,-7.0,0.0,0.9959260000000001,1.1102230246251565e-16,0.995926,0.995926,10,7.224719895935548
5.5,-6.5,0.0,0.9959240000000001,1.1102230246251565e-16,0.995924,0.995924,10,7.224719895935548
5.5,-6.0,0.0,0.9959200000000001,1.1102230246251565e-16,0.99592,0.99592,10,7.224719895935548
5.5,-5.5,0.0,0.995913,0.0,0.995913,0.995913,10,7.224719895935548
5.5,-5.0,0.0,0.9959028,4.000000000115022e-07,0.995902,0.995903,10,6.396156962059567
5.5,-4.5,0.0,0.995885,0.0,0.995885,0.995885,10,7.224719895935548
5.5,-4.0,0.0,0.9958560000000001,1.1102230246251565e-16,0.995856,0.995856,10,7.224719895935548
5.5,-3.5,0.0,0.9958076,4.89897948570723e-07,0.995807,0.995808,10,6.308069815617712
5.5,-3.0,0.0,0.995728,0.0,0.995728,0.995728,10,7.224719895935548
5.5,-2.5,0.0,0.9955969999999998,1.1102230246251565e-16,0.995597,0.995597,10,7.224719895935548
5.5,-2.0,0.0,0.9953817999999999,4.0000000001150227e-07,0.995381,0.995382,10,6.395929704308228
5.5,-1.5,0.0,0.9950259999999999,1.1102230246251565e-16,0.995026,0.995026,10,7.224719895935548
5.5,-1.0,0.0,0.9944409999999999,1.1102230246251565e-16,0.994441,0.994441,10,7.224719895935548
5.5,-0.5,0.0,0.993477,0.0,0.993477,0.993477,10,7.224719895935548
5.5,0.0,0.0,0.9918929999999999,1.1102230246251565e-16,0.991893,0.991893,10,7.224719895935548
5.5,0.5,0.0,0.989291,0.0,0.989291,0.989291,10,7.224719895935548
5.5,1.0,0.0,0.985032,0.0,0.985032,0.985032,10,7.224719895935548
5.5,1.5,0.0,0.9780882999999999,4.582575695087615e-07,0.978088,0.978089,10,6.329268416479419
5.5,2.0,0.0,0.9668519999999999,1.1102230246251565e-16,0.966852,0.966852,10,7.224719895935548
5.5,2.5,0.0,0.9488799999999997,2.220446049250313e-16,0.94888,0.94888,10,7.224719895935548
5.5,3.0,0.0,0.9206648999999999,2.9999999997532e-07,0.920664,0.920665,10,6.486980331470818
5.5,3.5,0.0,0.8776379999999999,1.1102230246251565e-16,0.877638,0.877638,10,7.224719895935548
5.5,4.0,0.0,0.8148519999999999,1.1102230246251565e-16,0.814852,0.814852,10,7.224719895935548
5.5,4.5,0.0,0.7288810000000001,1.1102230246251565e-16,0.728881,0.728881,10,7.224719895935548
5.5,5.0,0.0,0.6208799999999999,1.1102230246251565e-16,0.62088,0.62088,10,7.224719895935548
5.5,5.5,0.0,0.49898019999999993,4.0000000001150227e-07,0.49898,0.498981,10,6.096023321414505
5.5,6.0,0.0,0.37695899999999993,5.551115123125783e-17,0.376959,0.376959,10,7.224719895935548
5.5,6.5,0.0,0.268646,0.0,0.268646,0.268646,10,7.224719895935548
5.5,7.0,0.0,0.1822899,3.0000000000030005e-07,0.182289,0.18229,10,5.783641351972284
5.5,7.5,0.0,0.11914500000000001,1.3877787807814457e-17,0.119145,0.119145,10,7.224719895935548
5.5,8.0,0.0,0.0758347,4.472135954817862e-08,0.0758346,0.0758348,10,6.229352975234206
5.5,8.5,0.0,0.04741667000000001,4.5825756947696346e-08,0.0474166,0.0474167,10,6.0148214035285
5.5,9.0,0.0,0.029308700000000003,3.469446951953614e-18,0.0293087,0.0293087,10,7.224719895935548
5.5,9.5,0.0,0.0179849,0.0,0.0179849,0.0179849,10,7.224719895935548
5.5,10.0,0.0,0.01098644,4.8989794855372626e-08,0.0109864,0.0109865,10,5.350751367400792
6.0,-10.0,0.0,0.997527,0.0,0.997527,0.997527,10,7.224719895935548
6.0,-9.5,0.0,0.997527,0.0,0.997527,0.997527,10,7.224719895935548
6.0,-9.0,0.0,0.997527,0.0,0.997527,0.997527,10,7.224719895935548
6.0,-8.5,0.0,0.997527,0.0,0.997527,0.997527,10,7.224719895935548
6.0,-8.0,0.0,0.9975265999999999,4.89897948570723e-07,0.997526,0.997527,10,6.308818864522265
6.0,-7.5,0.0,0.997526,0.0,0.997526,0.997526,10,7.224719895935548
6.0,-7.0,0.0,0.9975249999999999,1.1102230246251565e-16,0.997525,0.997525,10,7.224719895935548
6.0,-6.5,0.0,0.9975239,2.9999999997532004e-07,0.997523,0.997524,10,6.521802055202442
6.0,-6.0,0.0,0.9975210000000001,1.1102230246251565e-16,0.997521,0.997521,10,7.224719895935548
6.0,-5.5,0.0,0.997517,0.0,0.997517,0.997517,10,7.224719895935548
6.0,-5.0,0.0,0.9975109999999999,1.1102230246251565e-16,0.997511,0.997511,10,7.224719895935548
6.0,-4.5,0.0,0.9975000000000002,1.1102230246251565e-16,0.9975,0.9975,10,7.224719895935548
6.0,-4.0,0.0,0.997482,0.0,0.997482,0.997482,10,7.224719895935548
6.0,-3.5,0.0,0.9974529999999999,1.1102230246251565e-16,0.997453,0.997453,10,7.224719895935548
6.0,-3.0,0.0,0.9974048000000002,4.0000000001150227e-07,0.997404,0.997405,10,6.396811462584501
6.0,-2.5,0.0,0.997325,0.0,0.997325,0.997325,10,7.224719895935548
6.0,-2.0,0.0,0.997194,0.0,0.997194,0.997194,10,7.224719895935548
6.0,-1.5,0.0,0.9969773,4.582575695087615e-07,0.996977,0.996978,10,6.337575622670451
6.0,-1.0,0.0,0.9966209999999999,1.1102230246251565e-16,0.996621,0.996621,10,7.224719895935548
6.0,-0.5,0.0,0.9960337000000001,4.5825756950876155e-07,0.996033,0.996034,10,6.337164385297708
6.0,0.0,0.0,0.995067,0.0,0.995067,0.995067,10,7.224719895935548
6.0,0.5,0.0,0.993477,0.0,0.993477,0.993477,10,7.224719895935548
6.0,1.0,0.0,0.9908672,3.999999999670934e-07,0.990867,0.990868,10,6.393955461203237
6.0,1.5,0.0,0.986594,0.0,0.986594,0.986594,10,7.224719895935548
6.0,2.0,0.0,0.9796289999999999,1.1102230246251565e-16,0.979629,0.979629,10,7.224719895935548
6.0,2.5,0.0,0.968358,0.0,0.968358,0.968358,10,7.224719895935548
6.0,3.0,0.0,0.9503299999999999,1.1102230246251565e-16,0.95033,0.95033,10,7.224719895935548
6.0,3.5,0.0,0.92203,0.0,0.92203,0.92203,10,7.224719895935548
6.0,4.0,0.0,0.878878,0.0,0.878878,0.878878,10,7.224719895935548
6.0,4.5,0.0,0.815921,0.0,0.815921,0.815921,10,7.224719895935548
6.0,5.0,0.0,0.729736,0.0,0.729736,0.729736,10,7.224719895935548
6.0,5.5,0.0,0.6215,0.0,0.6215,0.6215,10,7.224719895935548
6.0,6.0,0.0,0.49938099999999996,5.551115123125783e-17,0.499381,0.499381,10,7.224719895935548
6.0,6.5,0.0,0.37718799999999997,5.551115123125783e-17,0.377188,0.377188,10,7.224719895935548
6.0,7.0,0.0,0.26876200000000006,5.551115123125783e-17,0.268762,0.268762,10,7.224719895935548
6.0,7.5,0.0,0.18234299999999998,2.7755575615628914e-17,0.182343,0.182343,10,7.224719895935548
6.0,8.0,0.0,0.11916799999999998,1.3877787807814457e-17,0.119168,0.119168,10,7.224719895935548
6.0,8.5,0.0,0.07584390999999999,2.999999999669933e-08,0.0758439,0.075844,10,6.402799459526964
6.0,9.0,0.0,0.04742031,3.0000000000862674e-08,0.0474203,0.0474204,10,6.198843134025356
6.0,9.5,0.0,0.0293101,0.0,0.0293101,0.0293101,10,7.224719895935548
6.0,10.0,0.0,0.017985399999999995,3.469446951953614e-18,0.0179854,0.0179854,10,7.224719895935548
6.5,-10.0,0.0,0.9984990000000001,1.1102230246251565e-16,0.998499,0.998499,10,7.224719895935548
